MatchID|Team1|mean_AVG_t1_bin_3|mean_OBP_t1_bin_3|mean_OPS_t1_bin_3|mean_bat_WAR_t1_bin_3|mean_ERA_t1_bin_3|mean_WHIP_t1_bin_3|mean_pitch_WAR_t1_bin_3|HAteam01|Team2|mean_AVG_t2_bin_3|mean_OBP_t2_bin_3|mean_OPS_t2_bin_3|mean_bat_WAR_t2_bin_3|mean_ERA_t2_bin_3|mean_WHIP_t2_bin_3|mean_pitch_WAR_t2_bin_3|HAteam02
320717125|houston_astros|0.177958|0.215494|0.449917|-0.051786|6.097500|1.680000|-0.516667|Away|san_diego_padres|0.142872|0.176374|0.386943|0.418333|4.336071|1.596595|0.120714|Home
320717127|pittsburgh_pirates|0.129039|0.159891|0.364563|0.415439|4.801250|1.490308|0.519942|Away|colorado_rockies|0.137796|0.243259|0.464907|0.504074|5.772500|1.658750|-0.093750|Home
320717130|cleveland_indians|0.238238|0.292954|0.646282|1.114615|4.266852|1.311667|0.627778|Away|tampa_bay_rays|0.165555|0.220669|0.497648|1.115238|4.030635|1.347302|0.284841|Home
320718102|chicago_white_sox|0.243105|0.309862|0.681408|1.284872|0.000000|0.380000|0.200000|Away|boston_red_sox|0.198983|0.261681|0.574219|1.218095|5.227750|1.604583|-0.129167|Home
320718106|los_angeles_angels|0.210326|0.255995|0.604895|1.906410|4.300595|1.432143|0.646429|Away|detroit_tigers|0.236339|0.289044|0.663978|1.673889|4.019000|1.259000|1.555000|Home
320718107|seattle_mariners|0.202768|0.254196|0.569714|0.997024|4.192096|1.402548|0.540449|Away|kansas_city_royals|0.222692|0.255745|0.555692|0.716497|5.586500|1.250182|0.751818|Home
320718108|st._louis_cardinals|0.247108|0.322208|0.703333|1.343846|9.174444|1.498889|1.966667|Away|milwaukee_brewers|0.169238|0.229571|0.470302|0.635333|3.605937|1.336979|0.622917|Home
320718109|baltimore_orioles|0.199538|0.249367|0.565926|0.875128|5.299444|1.698889|0.661111|Away|minnesota_twins|0.208410|0.263154|0.567974|0.992308|5.767778|1.379444|0.605556|Home
320718110|toronto_blue_jays|0.210873|0.264567|0.613406|1.010909|3.650000|1.316667|3.700000|Away|new_york_yankees|0.240667|0.316693|0.723413|2.196667|3.487500|1.182500|2.275000|Home
320718111|texas_rangers|0.279405|0.333536|0.743012|1.939286|3.854524|1.396190|1.011905|Away|oakland_athletics|0.160313|0.209487|0.462849|0.509231|6.941667|1.896667|-0.003333|Home
320718115|san_francisco_giants|0.167206|0.236766|0.463931|0.508013|4.640725|1.402518|0.845328|Away|atlanta_braves|0.146588|0.193643|0.423649|0.879861|4.554325|1.495159|0.420238|Home
320718116|miami_marlins|0.205944|0.255778|0.572264|0.798611|3.797381|1.546429|1.707143|Away|chicago_cubs|0.202972|0.265219|0.565458|0.402807|4.651313|1.457812|0.134375|Home
320718117|arizona_diamondbacks|0.196422|0.249294|0.566556|1.217222|2.814000|1.371167|1.261667|Away|cincinnati_reds|0.175623|0.210908|0.478212|0.697714|3.783333|1.289095|0.599048|Home
320718119|philadelphia_phillies|0.236383|0.274183|0.593551|0.972778|3.743024|1.338437|0.994444|Away|los_angeles_dodgers|0.184292|0.302007|0.554471|0.674038|3.620000|1.428500|1.440000|Home
320718120|new_york_mets|0.192271|0.244237|0.530429|0.817843|4.247992|1.386218|0.860635|Away|washington_nationals|0.206910|0.246425|0.538379|0.611875|4.560905|1.374198|0.923571|Home
320718125|houston_astros|0.227219|0.270266|0.614216|0.031471|5.687833|1.683810|0.606667|Away|san_diego_padres|0.183179|0.228495|0.504817|0.494524|3.817738|1.263929|0.808333|Home
320718127|pittsburgh_pirates|0.151607|0.185054|0.416589|0.523333|4.481615|1.460623|0.199304|Away|colorado_rockies|0.140508|0.217762|0.443444|0.468254|3.788409|1.300417|0.769129|Home
320718130|cleveland_indians|0.176704|0.224207|0.499734|1.089167|4.101926|1.417778|0.467222|Away|tampa_bay_rays|0.153650|0.208764|0.473838|1.112857|3.992702|1.311632|0.632018|Home
320719102|chicago_white_sox|0.222003|0.268806|0.602997|0.824545|3.643750|1.410000|0.631250|Away|boston_red_sox|0.260221|0.313442|0.714855|1.947273|3.279750|1.226500|1.557500|Home
320719106|los_angeles_angels|0.180624|0.220924|0.517938|1.522619|3.615789|1.289182|0.644940|Away|detroit_tigers|0.212378|0.263528|0.601767|1.715000|3.906111|1.289278|1.226481|Home
320719107|seattle_mariners|0.239442|0.304875|0.672133|1.260833|3.255714|1.218571|3.842857|Away|kansas_city_royals|0.245317|0.295233|0.647433|1.071667|5.290000|1.870000|0.700000|Home
320719109|baltimore_orioles|0.183137|0.228142|0.526670|0.928315|4.313250|1.602833|0.685000|Away|minnesota_twins|0.172917|0.217569|0.483111|0.981944|4.838333|1.444444|0.650000|Home
320719111|new_york_yankees|0.224472|0.294987|0.681077|2.106667|4.166667|1.299333|2.433333|Away|oakland_athletics|0.185296|0.228259|0.518481|0.833333|6.877500|2.060000|0.145000|Home
320719115|san_francisco_giants|0.198428|0.246394|0.530689|0.805000|3.410833|1.295000|1.108333|Away|atlanta_braves|0.183762|0.232451|0.523549|1.074444|3.524103|1.348761|1.988034|Home
320719116|miami_marlins|0.212926|0.251181|0.590191|0.601667|4.308750|1.286667|2.012500|Away|chicago_cubs|0.189629|0.241702|0.522336|0.496667|3.742143|1.342143|1.558333|Home
320719117|arizona_diamondbacks|0.136330|0.173970|0.396923|0.711333|4.209111|1.461444|0.532222|Away|cincinnati_reds|0.163829|0.202549|0.451257|0.665760|4.116833|1.312833|0.486667|Home
320719120|new_york_mets|0.145419|0.186490|0.405244|0.727708|4.781157|1.413981|0.518981|Away|washington_nationals|0.199218|0.234239|0.527906|0.619804|3.816667|1.316667|0.608333|Home
320719125|houston_astros|0.167060|0.217001|0.468361|0.123750|4.715000|1.665000|-0.162500|Away|san_diego_padres|0.199315|0.255574|0.553407|0.555556|6.225714|1.714286|0.357143|Home
320719130|cleveland_indians|0.216650|0.278104|0.616768|1.076111|4.538194|1.401458|1.195833|Away|tampa_bay_rays|0.227956|0.302144|0.677005|1.402308|3.610000|1.242917|1.087500|Home
320720102|toronto_blue_jays|0.167127|0.214957|0.505080|0.678667|4.131169|1.448970|0.594892|Away|boston_red_sox|0.201145|0.264862|0.602481|1.462381|5.277030|1.521856|0.546212|Home
320720103|texas_rangers|0.248767|0.304900|0.710467|2.706667|4.716667|1.410000|0.633333|Away|los_angeles_angels|0.193811|0.240883|0.556525|1.963889|4.077141|1.397941|1.495261|Home
320720105|baltimore_orioles|0.217398|0.273571|0.625837|0.989008|4.024444|1.347778|0.522222|Away|cleveland_indians|0.197379|0.250620|0.560859|1.133750|4.032239|1.340412|0.570471|Home
320720106|chicago_white_sox|0.228130|0.295315|0.656876|1.278485|5.312500|1.752083|1.020833|Away|detroit_tigers|0.229142|0.285458|0.658308|1.924722|3.607381|1.233095|2.522222|Home
320720107|minnesota_twins|0.168619|0.212512|0.464548|0.958333|5.240444|1.339333|0.257778|Away|kansas_city_royals|0.198748|0.236251|0.524039|0.692730|6.585964|1.263036|0.507500|Home
320720111|new_york_yankees|0.156452|0.205185|0.475444|1.483519|5.724000|1.586167|0.445000|Away|oakland_athletics|0.182095|0.224987|0.539515|0.665641|5.687500|1.683500|-0.005000|Home
320720117|milwaukee_brewers|0.166153|0.204347|0.480056|1.162500|6.892500|1.517500|-0.225000|Away|cincinnati_reds|0.207185|0.249492|0.583082|1.075971|4.118500|1.365500|0.190000|Home
320720120|atlanta_braves|0.151720|0.192535|0.428436|0.887681|3.840992|1.296270|0.853571|Away|washington_nationals|0.176098|0.203843|0.448050|0.478500|3.657406|1.226265|0.911576|Home
320720121|los_angeles_dodgers|0.185715|0.320176|0.574689|0.712548|2.982833|1.170167|0.988333|Away|new_york_mets|0.147348|0.188637|0.420897|0.672222|3.782854|1.257114|1.264564|Home
320720122|san_francisco_giants|0.188163|0.253857|0.516502|0.609222|3.494111|1.277833|1.791111|Away|philadelphia_phillies|0.301723|0.345006|0.736365|1.448750|3.381667|1.391667|0.616667|Home
320720123|miami_marlins|0.194250|0.238079|0.526256|0.643542|4.485000|1.428333|0.555556|Away|pittsburgh_pirates|0.127515|0.158598|0.360741|0.469815|4.919832|1.494320|0.200172|Home
320720124|chicago_cubs|0.170550|0.237031|0.494627|0.326250|5.008208|1.513125|0.587500|Away|st._louis_cardinals|0.173021|0.223089|0.482667|0.875614|5.536889|1.425630|0.419259|Home
320720125|colorado_rockies|0.164778|0.254611|0.503185|0.530000|4.579167|1.393750|0.056250|Away|san_diego_padres|0.116568|0.144805|0.319621|0.353030|5.296111|1.559794|0.324921|Home
320720129|houston_astros|0.155926|0.191739|0.409300|0.003750|4.988367|1.575567|0.164333|Away|arizona_diamondbacks|0.137059|0.166678|0.381815|0.789259|2.979250|1.318000|1.157500|Home
320720130|seattle_mariners|0.181506|0.228863|0.507452|0.923214|4.037284|1.400673|0.153365|Away|tampa_bay_rays|0.164122|0.221168|0.496370|0.972333|4.217383|1.344238|0.596566|Home
320721102|toronto_blue_jays|0.204215|0.262269|0.618882|0.865641|4.572258|1.429215|0.627835|Away|boston_red_sox|0.188893|0.233395|0.523276|1.261429|5.324840|1.587865|0.259981|Home
320721103|texas_rangers|0.294333|0.344636|0.777273|2.421212|2.493409|1.074318|2.227273|Away|los_angeles_angels|0.217404|0.262662|0.611342|1.870000|4.100714|1.334127|1.043651|Home
320721105|baltimore_orioles|0.177806|0.223204|0.512658|0.840578|5.054917|1.679500|0.397500|Away|cleveland_indians|0.199683|0.257965|0.573857|1.457778|4.145556|1.519444|0.405556|Home
320721106|chicago_white_sox|0.222367|0.279079|0.634876|1.282121|2.625000|1.270000|1.125000|Away|detroit_tigers|0.240989|0.293694|0.667711|1.673333|4.671667|1.386000|0.755000|Home
320721107|minnesota_twins|0.172436|0.217885|0.469962|1.034615|4.831250|1.540000|0.400000|Away|kansas_city_royals|0.212945|0.253126|0.561471|0.742211|6.555833|1.525333|0.630000|Home
320721111|new_york_yankees|0.212989|0.273661|0.637317|2.001111|4.976500|1.496667|0.520000|Away|oakland_athletics|0.263062|0.311979|0.730875|0.556250|0.000000|0.880000|0.400000|Home
320721117|milwaukee_brewers|0.165665|0.226219|0.491162|0.986042|3.768458|1.338292|1.106250|Away|cincinnati_reds|0.188640|0.225641|0.507145|0.731048|3.841833|1.304333|0.806667|Home
320721121|los_angeles_dodgers|0.225823|0.268460|0.577273|0.825625|3.254762|1.191190|0.940476|Away|new_york_mets|0.184310|0.229571|0.509331|0.821765|5.968016|1.638175|0.619841|Home
320721122|san_francisco_giants|0.159401|0.229624|0.460888|0.683596|4.396690|1.319863|1.373386|Away|philadelphia_phillies|0.195337|0.241271|0.548667|1.326275|3.428333|1.166905|2.187302|Home
320721123|miami_marlins|0.192971|0.229429|0.528800|0.570159|4.488008|1.439371|1.401566|Away|pittsburgh_pirates|0.222189|0.269897|0.606306|0.735278|4.910000|1.432500|0.563462|Home
320721124|chicago_cubs|0.142824|0.196386|0.413683|0.293333|4.155273|1.382121|0.363636|Away|st._louis_cardinals|0.209435|0.274071|0.588167|0.998235|9.232769|1.798154|0.141538|Home
320721125|colorado_rockies|0.143561|0.191348|0.411652|0.425758|5.209302|1.548095|0.472403|Away|san_diego_padres|0.121349|0.151892|0.330596|0.345694|4.696779|1.604509|0.344412|Home
320721129|houston_astros|0.163291|0.201544|0.436216|0.064222|9.347500|2.227222|0.077778|Away|arizona_diamondbacks|0.172737|0.230154|0.508188|0.905833|3.295111|1.349556|0.826667|Home
320721130|seattle_mariners|0.171981|0.217237|0.474256|0.666026|4.453950|1.398798|0.274199|Away|tampa_bay_rays|0.168626|0.224860|0.504171|1.167619|4.488857|1.423524|0.255952|Home
320721220|atlanta_braves|0.220244|0.270956|0.592960|1.240625|4.008651|1.277169|1.021958|Away|washington_nationals|0.142275|0.174414|0.404646|0.614732|3.613001|1.377290|0.571970|Home
320721320|atlanta_braves|0.184484|0.233586|0.530512|1.224510|4.738889|1.491111|0.300000|Away|washington_nationals|0.211931|0.254576|0.567255|0.695952|3.856000|1.396000|1.280000|Home
320722102|toronto_blue_jays|0.188908|0.236408|0.547779|0.789744|5.452500|1.531667|0.650000|Away|boston_red_sox|0.184624|0.248782|0.537738|1.236000|4.807958|1.423750|0.322917|Home
320722103|texas_rangers|0.276306|0.336389|0.748611|2.288889|3.665000|1.318750|1.637500|Away|los_angeles_angels|0.193436|0.233744|0.547074|1.781538|3.844678|1.354299|0.990152|Home
320722105|baltimore_orioles|0.234637|0.283835|0.676119|0.730879|6.153106|1.682273|0.671970|Away|cleveland_indians|0.245293|0.302843|0.671970|1.166444|5.109074|1.425000|0.038889|Home
320722106|chicago_white_sox|0.185594|0.250806|0.554558|1.238182|3.955556|1.395000|0.155556|Away|detroit_tigers|0.176717|0.220964|0.506288|1.568810|5.501636|1.490582|0.197000|Home
320722107|minnesota_twins|0.188061|0.237545|0.505955|1.054545|4.121111|1.606667|0.327778|Away|kansas_city_royals|0.218453|0.254879|0.572930|0.755714|3.755833|1.365833|1.337500|Home
320722111|new_york_yankees|0.172854|0.219465|0.511217|1.443750|4.672288|1.410163|1.496635|Away|oakland_athletics|0.159016|0.206789|0.452013|0.496889|5.661094|1.631312|0.765938|Home
320722117|milwaukee_brewers|0.146133|0.185059|0.416844|0.888889|2.510833|1.784444|0.225000|Away|cincinnati_reds|0.173546|0.218200|0.488338|0.769643|3.354167|1.241667|0.883333|Home
320722120|atlanta_braves|0.177015|0.232998|0.514627|1.305208|4.183667|1.483667|1.496667|Away|washington_nationals|0.222550|0.265100|0.603117|0.888333|3.703333|1.156667|0.000000|Home
320722121|los_angeles_dodgers|0.152554|0.279966|0.503532|0.696567|4.097778|1.531389|0.991667|Away|new_york_mets|0.145263|0.187167|0.407852|0.654444|4.170979|1.375750|0.343542|Home
320722122|san_francisco_giants|0.152936|0.201402|0.411038|0.522826|4.229033|1.347919|1.141533|Away|philadelphia_phillies|0.295184|0.340028|0.739407|1.235614|4.030500|1.395083|0.521667|Home
320722123|miami_marlins|0.172979|0.219787|0.487048|0.441458|4.035833|1.576667|1.166667|Away|pittsburgh_pirates|0.149143|0.192976|0.420036|0.492857|4.584444|1.399286|0.248413|Home
320722124|chicago_cubs|0.188974|0.241577|0.551577|0.287179|5.944000|1.688000|0.160000|Away|st._louis_cardinals|0.161890|0.236469|0.477835|0.668750|5.371429|1.301429|0.662857|Home
320722125|colorado_rockies|0.126521|0.230187|0.413167|0.458333|4.667500|1.483750|0.181250|Away|san_diego_padres|0.167512|0.211376|0.463076|0.423333|6.779365|1.568413|0.403175|Home
320722129|houston_astros|0.188346|0.235652|0.492111|0.031667|4.953333|1.417500|-0.525000|Away|arizona_diamondbacks|0.171108|0.213188|0.466654|0.895417|5.115926|1.522593|0.570370|Home
320722130|seattle_mariners|0.211447|0.262038|0.589152|1.028030|4.270000|1.250000|0.700000|Away|tampa_bay_rays|0.199564|0.268572|0.615228|1.335833|3.498421|1.311579|0.384211|Home
320723103|kansas_city_royals|0.239684|0.272571|0.600494|0.658278|6.288750|1.282727|0.752273|Away|los_angeles_angels|0.204636|0.249864|0.599200|1.796429|4.765040|1.528532|0.693651|Home
320723104|minnesota_twins|0.215861|0.273194|0.582458|1.075000|4.536667|1.382222|0.994444|Away|chicago_white_sox|0.193955|0.250752|0.551664|1.014524|4.073750|1.376050|0.981500|Home
320723105|baltimore_orioles|0.182510|0.225774|0.512322|0.794069|3.652222|1.478889|0.705556|Away|cleveland_indians|0.206559|0.265024|0.589417|1.337949|3.536111|1.343889|0.977778|Home
320723112|new_york_yankees|0.213306|0.275389|0.629111|2.225000|3.580167|1.275667|1.500000|Away|seattle_mariners|0.190201|0.243368|0.556361|0.811806|3.794333|1.334167|0.641111|Home
320723113|boston_red_sox|0.220697|0.282033|0.629478|1.764444|4.781524|1.507619|0.085714|Away|texas_rangers|0.253050|0.311933|0.720767|2.573333|4.205714|1.398571|0.428571|Home
320723118|cincinnati_reds|0.184737|0.222453|0.506070|0.809381|3.845667|1.296429|0.785714|Away|houston_astros|0.144196|0.180877|0.394876|0.055794|5.252500|1.572119|0.261667|Home
320723121|washington_nationals|0.157324|0.189181|0.412106|0.525000|3.897606|1.290798|0.740909|Away|new_york_mets|0.149132|0.192193|0.411958|0.673333|3.988167|1.292312|0.259167|Home
320723122|milwaukee_brewers|0.194941|0.234627|0.523294|0.896863|3.525417|1.344333|0.909583|Away|philadelphia_phillies|0.188383|0.232848|0.535019|1.170185|2.856667|1.038810|1.485714|Home
320723123|chicago_cubs|0.199453|0.256100|0.569424|0.465778|5.260000|1.675000|0.616667|Away|pittsburgh_pirates|0.195722|0.226817|0.516974|0.563889|4.855938|1.525750|0.689375|Home
320723124|los_angeles_dodgers|0.217069|0.258994|0.552406|0.810556|2.992222|1.211111|1.361111|Away|st._louis_cardinals|0.186160|0.245455|0.530107|1.158571|8.362000|1.670000|0.260000|Home
320723126|san_diego_padres|0.196002|0.239178|0.542838|0.415778|4.920778|1.731667|0.092222|Away|san_francisco_giants|0.186356|0.228767|0.486617|0.766458|4.272037|1.391481|0.224074|Home
320723128|atlanta_braves|0.206369|0.275579|0.597998|1.522619|3.853333|1.270000|0.233333|Away|miami_marlins|0.139685|0.173626|0.383811|0.352593|4.191759|inf|0.957738|Home
320723129|colorado_rockies|0.177600|0.219533|0.481000|0.637778|5.384444|1.651667|0.141667|Away|arizona_diamondbacks|0.171320|0.220684|0.498453|0.945333|4.664148|1.545037|0.805926|Home
320724101|tampa_bay_rays|0.165296|0.225491|0.507849|1.118667|3.765794|1.274544|0.624802|Away|baltimore_orioles|0.207357|0.261613|0.601309|0.959841|3.327222|1.308889|0.836111|Home
320724103|kansas_city_royals|0.229457|0.270069|0.600426|1.011905|4.053929|1.341071|0.975000|Away|los_angeles_angels|0.212006|0.261064|0.613664|1.837500|5.418125|1.568125|0.262500|Home
320724104|minnesota_twins|0.176879|0.225424|0.491788|1.293939|6.445000|1.548889|0.083333|Away|chicago_white_sox|0.232919|0.299406|0.654358|1.141944|3.961250|1.332000|1.241250|Home
320724105|detroit_tigers|0.242325|0.297642|0.680158|2.000278|3.286500|1.143000|1.312500|Away|cleveland_indians|0.196231|0.255594|0.560174|1.172889|3.451292|1.309896|1.194583|Home
320724112|new_york_yankees|0.170946|0.217406|0.495604|1.690833|5.444667|1.517417|0.563333|Away|seattle_mariners|0.213396|0.275208|0.605917|1.036806|3.255714|1.218571|3.842857|Home
320724113|boston_red_sox|0.244003|0.298574|0.674749|1.586154|3.841990|1.331000|1.281471|Away|texas_rangers|0.274927|0.321292|0.718604|1.739583|2.493409|1.074318|2.227273|Home
320724114|oakland_athletics|0.157267|0.209704|0.458152|0.498519|4.470000|1.492500|-0.075000|Away|toronto_blue_jays|0.190928|0.246153|0.574400|0.937778|4.670000|1.480476|0.854762|Home
320724118|cincinnati_reds|0.224431|0.273600|0.622894|1.121397|3.430000|1.255000|0.475000|Away|houston_astros|0.122419|0.159848|0.350131|0.022843|7.095667|1.956125|0.378333|Home
320724121|washington_nationals|0.165856|0.195311|0.440667|0.608222|3.803000|1.376333|1.056667|Away|new_york_mets|0.174027|0.239267|0.500127|0.794118|4.456324|1.409148|0.688981|Home
320724122|milwaukee_brewers|0.147583|0.210271|0.449375|0.918750|4.456667|1.410833|0.916667|Away|philadelphia_phillies|0.182266|0.227954|0.529964|1.260588|3.634048|1.263095|1.633333|Home
320724123|chicago_cubs|0.192143|0.247202|0.537179|0.473810|3.742143|1.342143|1.558333|Away|pittsburgh_pirates|0.211888|0.250047|0.563396|0.565882|4.443125|1.413958|0.208333|Home
320724124|los_angeles_dodgers|0.175919|0.339227|0.596085|0.863782|2.700000|1.147500|2.025000|Away|st._louis_cardinals|0.188890|0.244794|0.539469|1.086667|4.411389|1.390278|1.156667|Home
320724126|san_diego_padres|0.150250|0.189405|0.408393|0.496429|4.318571|1.394984|0.332381|Away|san_francisco_giants|0.170523|0.249746|0.493262|0.733125|3.591667|1.208889|1.001389|Home
320724128|atlanta_braves|0.183349|0.235931|0.531336|1.223333|3.524103|1.348761|1.988034|Away|miami_marlins|0.200106|0.239946|0.567496|0.498095|4.223083|1.392250|1.592222|Home
320724129|colorado_rockies|0.143786|0.243429|0.465595|0.666667|3.837222|1.351667|0.450000|Away|arizona_diamondbacks|0.166364|0.207596|0.474853|1.012889|3.744630|1.292407|1.059259|Home
320725101|tampa_bay_rays|0.198340|0.269669|0.598604|1.214222|4.212222|1.334167|0.905556|Away|baltimore_orioles|0.169931|0.211160|0.481712|0.681042|3.952581|1.498414|0.355707|Home
320725103|kansas_city_royals|0.210185|0.244480|0.552619|0.804802|3.625333|1.226667|0.793333|Away|los_angeles_angels|0.153671|0.189629|0.437698|1.208889|3.840277|1.357244|1.080369|Home
320725104|minnesota_twins|0.166821|0.211628|0.455782|1.101282|5.240444|1.339333|0.257778|Away|chicago_white_sox|0.205572|0.272882|0.588818|1.043333|2.308750|0.939722|1.138889|Home
320725105|detroit_tigers|0.215558|0.267153|0.609947|1.885833|3.906111|1.289278|1.226481|Away|cleveland_indians|0.226683|0.290132|0.642968|1.496667|4.454510|1.394575|0.449673|Home
320725112|new_york_yankees|0.184724|0.236333|0.541833|1.671667|3.784333|1.344833|1.291667|Away|seattle_mariners|0.183535|0.235264|0.523500|0.579861|3.860096|1.357548|0.147115|Home
320725113|boston_red_sox|0.235433|0.289655|0.687218|1.853333|4.356894|1.374545|1.392424|Away|texas_rangers|0.207444|0.251861|0.577778|2.050000|3.649242|1.211818|1.243939|Home
